1.54026655e-02 5.90974066e-04 1.79199761e-03
1.57608633e-02 2.88875754e-03 1.69355736e-03
1.61190608e-02 2.41439980e-03 1.50781978e-03
1.64772580e-02 2.32703582e-03 1.51467408e-03
1.68354550e-02 -1.17544990e-04 1.41949240e-03
1.71936517e-02 -6.27766946e-04 1.35084991e-03
1.75518481e-02 -1.21244681e-03 1.33822808e-03
1.79100442e-02 1.05977402e-03 1.29858992e-03
1.82682400e-02 4.49975125e-04 1.24934428e-03
1.86264355e-02 6.97323577e-04 1.13211530e-03
1.89846308e-02 2.27445042e-04 1.14539012e-03
1.93428257e-02 1.31585605e-03 1.06676542e-03
1.97010202e-02 -3.55931344e-04 1.06332805e-03
2.00592145e-02 -5.31316251e-04 1.10448378e-03
2.04174084e-02 9.82312986e-04 1.09501073e-03
2.07756020e-02 -7.18103752e-04 1.07398981e-03
2.11337953e-02 -1.82976061e-03 1.05664950e-03
2.14919882e-02 -2.21796721e-03 1.01658509e-03
2.18501808e-02 7.54684995e-05 1.02786686e-03
2.22083729e-02 -1.99012324e-04 1.01758696e-03
2.25665648e-02 4.95880795e-04 9.81269134e-04
2.29247562e-02 1.37919957e-03 9.12342423e-04
2.32829473e-02 -7.62307818e-04 9.46214803e-04
2.36411380e-02 -1.14183557e-03 9.31698886e-04
2.39993283e-02 1.73057316e-04 9.28593147e-04
2.43575182e-02 -9.81934925e-04 9.42565526e-04
2.47157077e-02 2.09103013e-04 9.27239132e-04
2.50738968e-02 1.98656695e-04 8.65840682e-04
2.54320855e-02 2.88179596e-04 8.67681733e-04
2.57902738e-02 4.42709318e-04 8.92215607e-04
2.61484617e-02 7.09414560e-05 8.50786276e-04
2.65066491e-02 -1.59598426e-04 8.33810767e-04
2.68648361e-02 1.11658198e-03 8.48386692e-04
2.72230226e-02 8.37048151e-04 7.87602549e-04
2.75812087e-02 2.18363718e-04 8.09307773e-04
2.79393943e-02 -9.05058525e-04 8.19911104e-04
2.82975795e-02 6.29084715e-04 8.09317614e-04
2.86557642e-02 -8.51647706e-04 7.85874231e-04
2.90139485e-02 3.58265573e-05 7.93297987e-04
2.93721323e-02 -6.04797037e-04 8.48773084e-04
2.97303155e-02 1.12880785e-03 8.03633731e-04
3.00884983e-02 4.45797363e-04 8.37759421e-04
3.04466806e-02 -6.84076283e-05 8.46115706e-04
3.08048624e-02 -1.87760361e-04 7.88772262e-04
3.11630437e-02 4.44739771e-04 7.42140601e-04
3.15212245e-02 1.19247584e-03 8.09390185e-04
3.18794048e-02 -3.62414000e-04 7.86116486e-04
3.22375845e-02 -3.77230010e-04 7.88862159e-04
3.25957637e-02 1.77807838e-04 8.28349159e-04
3.29539424e-02 -1.03430246e-03 8.09567514e-04
3.33121205e-02 -1.41733878e-06 8.03223631e-04
3.36702981e-02 1.05619907e-03 7.83369925e-04
3.40284751e-02 1.04980635e-04 8.00779496e-04
3.43866516e-02 1.88217241e-03 7.50357404e-04
3.47448275e-02 -1.59440424e-05 7.52007392e-04
3.51030028e-02 -8.90301217e-05 7.30013807e-04
3.54611775e-02 -7.35247016e-04 7.56827306e-04
3.58193517e-02 -4.53563687e-04 6.99370757e-04
3.61775253e-02 -8.87313361e-04 6.98195151e-04
3.65356983e-02 4.13087136e-04 7.15810311e-04
3.68938706e-02 1.29197264e-03 7.45096475e-04
3.72520424e-02 -2.63545520e-04 6.71101273e-04
3.76102136e-02 7.75208163e-04 7.04584569e-04
3.79683841e-02 5.01179964e-04 7.01656080e-04
3.83265540e-02 -3.85814883e-04 7.11283421e-04
3.86847233e-02 8.25942230e-05 6.92797447e-04
3.90428920e-02 -2.09607784e-04 6.87854272e-04
3.94010600e-02 -7.90157800e-05 7.11309761e-04
3.97592273e-02 -8.24310083e-04 6.53144316e-04
4.01173941e-02 8.60634361e-05 6.78201091e-04
4.04755601e-02 2.69350888e-04 6.35322702e-04
4.08337255e-02 -6.00760155e-05 6.43388116e-04
4.11918902e-02 1.75383042e-03 6.57585613e-04
4.15500542e-02 1.22289985e-04 6.38246890e-04
4.19082176e-02 -8.79301051e-04 6.56464307e-04
4.22663802e-02 6.12930274e-04 6.56835511e-04
4.26245422e-02 6.93813421e-04 6.90874453e-04
4.29827034e-02 5.37886383e-05 6.69126642e-04
4.33408640e-02 3.14550445e-05 6.70736742e-04
4.36990238e-02 1.25138879e-03 6.63284669e-04
4.40571830e-02 6.16087797e-04 6.45893549e-04
4.44153414e-02 8.67669894e-05 6.66321062e-04
4.47734990e-02 3.34523380e-04 6.69280380e-04
4.51316560e-02 1.97523787e-04 6.23042398e-04
4.54898122e-02 2.50148673e-04 6.49827669e-04
4.58479676e-02 -1.05896664e-04 6.44828323e-04
4.62061223e-02 -2.49501716e-04 6.49890927e-04
4.65642762e-02 5.32559953e-04 6.62581298e-04
4.69224294e-02 8.27654255e-04 6.19644105e-04
4.72805818e-02 -5.29273682e-04 6.56866466e-04
4.76387334e-02 2.94780674e-05 6.50730193e-04
4.79968842e-02 -1.89532102e-04 6.24607513e-04
4.83550342e-02 4.25222263e-04 6.29744075e-04
4.87131835e-02 4.23365733e-04 6.35965519e-04
4.90713319e-02 -2.58059305e-04 6.11733402e-04
4.94294795e-02 2.54141750e-04 6.20403504e-04
4.97876264e-02 6.86525248e-04 6.04791381e-04
5.01457724e-02 -4.18901661e-04 6.05663015e-04
5.05039175e-02 -1.91229459e-04 5.82886721e-04
5.08620619e-02 -3.67035875e-04 5.81031487e-04
5.12202054e-02 -3.47478674e-05 5.85337136e-04
5.15783481e-02 3.18731835e-04 5.52651290e-04
5.19364899e-02 6.75912110e-04 5.91777314e-04
5.22946308e-02 -7.14682973e-04 5.89368564e-04
5.26527709e-02 -3.96531603e-04 5.67522699e-04
5.30109102e-02 -7.26563572e-04 5.61974356e-04
5.33690485e-02 -6.66133964e-04 5.77425941e-04
5.37271860e-02 -6.76150501e-04 5.49833501e-04
5.40853226e-02 1.19125771e-03 5.89703311e-04
5.44434583e-02 1.86339983e-04 5.50615232e-04
5.48015932e-02 6.25687410e-04 5.62978259e-04
5.51597271e-02 2.81717248e-04 5.47668624e-04
5.55178601e-02 -7.24491466e-04 5.61013604e-04
5.58759922e-02 3.29968972e-04 5.57556169e-04
5.62341234e-02 -4.60340584e-04 5.52331496e-04
5.65922536e-02 4.06081189e-04 5.50134463e-04
5.69503829e-02 8.62893378e-04 5.72966290e-04
5.73085113e-02 4.72368411e-04 5.46725434e-04
5.76666388e-02 -3.98710783e-06 5.34907683e-04
5.80247653e-02 1.42535468e-04 5.40080739e-04
5.83828908e-02 -4.09092078e-04 5.43854725e-04
5.87410154e-02 -8.92738319e-04 5.68057461e-04
5.90991390e-02 5.59955832e-04 5.25242001e-04
5.94572616e-02 3.57306508e-04 5.51243396e-04
5.98153833e-02 7.45084143e-06 5.08122361e-04
6.01735040e-02 1.47368046e-04 5.13230459e-04
6.05316237e-02 4.33275972e-04 5.21919643e-04
6.08897424e-02 4.81968438e-05 5.24593120e-04
6.12478600e-02 3.41422393e-04 5.21201742e-04
6.16059767e-02 5.05951045e-04 5.26711524e-04
6.19640924e-02 9.34333067e-05 5.31029643e-04
6.23222071e-02 3.68587268e-04 5.20636073e-04
6.26803207e-02 -2.38819594e-04 5.21297337e-04
6.30384333e-02 1.23411414e-03 5.15546966e-04
6.33965448e-02 -2.63861212e-04 5.26243197e-04
6.37546554e-02 9.34077100e-05 5.06322414e-04
6.41127648e-02 2.88493298e-05 5.05838063e-04
6.44708732e-02 1.84343709e-04 4.96683740e-04
6.48289806e-02 8.47670181e-05 4.98349018e-04
6.51870869e-02 4.14339287e-04 5.06401670e-04
6.55451921e-02 4.53113981e-04 5.14875007e-04
6.59032962e-02 1.00658463e-04 4.96323896e-04
6.62613993e-02 1.46338714e-04 5.00648820e-04
6.66195012e-02 2.40125605e-04 4.75099328e-04
6.69776021e-02 1.90518529e-04 4.98434794e-04
6.73357019e-02 -2.17145995e-04 4.91017742e-04
6.76938005e-02 -4.67579639e-04 4.97193225e-04
6.80518981e-02 -2.49822668e-05 4.73854953e-04
6.84099945e-02 5.49776710e-04 4.66866362e-04
6.87680898e-02 -2.58648844e-04 4.75639909e-04
6.91261840e-02 -3.90262355e-04 4.78844282e-04
6.94842770e-02 -9.95993976e-04 4.66601883e-04
6.98423689e-02 -1.81017360e-04 4.75161995e-04
7.02004596e-02 7.73176482e-04 4.75471257e-04
7.05585492e-02 7.95454003e-04 4.90525542e-04
7.09166377e-02 2.34722928e-05 4.68154217e-04
7.12747249e-02 1.94934091e-04 4.54900252e-04
7.16328110e-02 2.34857575e-04 4.71855745e-04
7.19908959e-02 -2.67977335e-04 4.91985423e-04
7.23489796e-02 -2.44385696e-04 4.83974178e-04
7.27070622e-02 3.17195655e-04 4.81928706e-04
7.30651435e-02 5.10888464e-04 4.82023291e-04
7.34232237e-02 1.82395942e-04 4.45651185e-04
7.37813026e-02 -2.36794450e-04 4.73963305e-04
7.41393803e-02 -1.16707033e-04 4.60960017e-04
7.44974568e-02 6.60265819e-04 4.81625273e-04
7.48555321e-02 -1.00349092e-04 4.63316615e-04
7.52136061e-02 4.52304545e-04 4.71050249e-04
7.55716789e-02 1.35737014e-04 4.59712837e-04
7.59297505e-02 -6.77883861e-04 4.70295537e-04
7.62878208e-02 -3.82773152e-04 4.52987898e-04
7.66458899e-02 -3.78843857e-04 4.55616927e-04
7.70039577e-02 3.73170094e-04 4.53014716e-04
7.73620242e-02 1.50767576e-04 4.58133196e-04
7.77200895e-02 -5.55765302e-04 4.52311374e-04
7.80781535e-02 -2.60094804e-04 4.46023202e-04
7.84362162e-02 4.11294600e-04 4.60864608e-04
7.87942776e-02 8.00121878e-05 4.57350236e-04
7.91523377e-02 -1.13105876e-04 4.49061820e-04
7.95103965e-02 -1.64405590e-04 4.34988382e-04
7.98684540e-02 -6.27353129e-05 4.47906646e-04
8.02265102e-02 -2.69724389e-04 4.44623346e-04
8.05845651e-02 -5.18725549e-04 4.37125290e-04
8.09426186e-02 -5.29998027e-05 4.46032905e-04
8.13006709e-02 -1.29252776e-04 4.52826063e-04
8.16587217e-02 6.67251488e-05 4.41287877e-04
8.20167713e-02 2.53160603e-04 4.41489490e-04
8.23748195e-02 -2.42095353e-04 4.41430798e-04
8.27328663e-02 6.74606711e-05 4.32482289e-04
8.30909118e-02 1.56487832e-04 4.32750911e-04
8.34489559e-02 9.52776365e-05 4.33873024e-04
8.38069986e-02 1.35903534e-04 4.35838273e-04
8.41650400e-02 -4.35535486e-04 4.37234089e-04
8.45230800e-02 1.76283401e-04 4.33148396e-04
8.48811185e-02 -3.36349476e-04 4.34350810e-04
8.52391557e-02 -5.02148388e-04 4.36899073e-04
8.55971915e-02 -2.02036671e-04 4.34519913e-04
8.59552259e-02 -6.94870204e-04 4.16452554e-04
8.63132589e-02 -1.13568279e-05 4.42314707e-04
8.66712904e-02 1.02268590e-03 4.46910204e-04
8.70293205e-02 6.52391852e-04 4.33305505e-04
8.73873492e-02 2.18043881e-04 4.42690630e-04
8.77453765e-02 3.24378091e-04 4.28258911e-04
8.81034023e-02 -2.16270423e-04 4.19976751e-04
8.84614267e-02 3.90376341e-06 4.26498929e-04
8.88194496e-02 1.59380455e-04 4.27066389e-04
8.91774710e-02 2.74772785e-04 4.33474932e-04
8.95354910e-02 -3.04736875e-04 4.18960577e-04
8.98935095e-02 5.73765402e-04 4.24373487e-04
9.02515266e-02 4.99025751e-04 4.28993352e-04
9.06095421e-02 -1.66679847e-04 4.38987402e-04
9.09675562e-02 1.35564911e-04 4.25594740e-04
9.13255687e-02 -3.68007065e-04 4.19471534e-04
9.16835798e-02 -6.63130133e-04 4.19833270e-04
9.20415894e-02 -2.18097654e-04 4.29116750e-04
9.23995974e-02 1.16189234e-04 4.35564613e-04
