1.54026655e-02 -1.52645066e-03 1.62059314e-03
1.57608633e-02 1.76719848e-03 1.61352329e-03
1.61190608e-02 -1.60673065e-03 1.52443342e-03
1.64772580e-02 -3.47678995e-04 1.37141591e-03
1.68354550e-02 8.80829074e-04 1.34238911e-03
1.71936517e-02 1.63147031e-03 1.26302243e-03
1.75518481e-02 7.16050399e-04 1.34382300e-03
1.79100442e-02 1.63685293e-03 1.26072919e-03
1.82682400e-02 1.03961819e-03 1.28338554e-03
1.86264355e-02 7.25062483e-04 1.17677248e-03
1.89846308e-02 -1.67237991e-04 1.20371467e-03
1.93428257e-02 9.68356589e-04 1.11465074e-03
1.97010202e-02 4.09469184e-04 1.12550738e-03
2.00592145e-02 4.75540889e-04 1.09863296e-03
2.04174084e-02 1.49962490e-03 1.07339943e-03
2.07756020e-02 -1.28635935e-03 1.06390955e-03
2.11337953e-02 -5.74959541e-04 9.72044193e-04
2.14919882e-02 9.49445852e-05 1.00715252e-03
2.18501808e-02 1.47926312e-04 9.59035135e-04
2.22083729e-02 6.62225425e-04 9.47986281e-04
2.25665648e-02 -7.24751578e-04 1.00079043e-03
2.29247562e-02 -4.36032882e-04 9.44067027e-04
2.32829473e-02 -5.14483928e-04 9.51954203e-04
2.36411380e-02 -6.52160757e-04 9.69682545e-04
2.39993283e-02 1.10784971e-03 8.83487801e-04
2.43575182e-02 -2.78723319e-06 9.52989297e-04
2.47157077e-02 -8.29763789e-04 8.85438834e-04
2.50738968e-02 3.55393439e-04 8.76151773e-04
2.54320855e-02 -4.63878683e-04 8.49964313e-04
2.57902738e-02 -1.20971477e-04 8.86521963e-04
2.61484617e-02 1.10865338e-04 8.95674303e-04
2.65066491e-02 1.22534301e-04 8.50351957e-04
2.68648361e-02 1.46938002e-03 8.32870359e-04
2.72230226e-02 -2.09169639e-03 7.88188979e-04
2.75812087e-02 1.15809985e-03 8.00525412e-04
2.79393943e-02 -9.12601187e-04 7.89489078e-04
2.82975795e-02 -7.48900649e-04 8.14919379e-04
2.86557642e-02 -6.01129392e-04 8.45450224e-04
2.90139485e-02 4.53349495e-04 7.87669909e-04
2.93721323e-02 -5.92729150e-04 8.36401330e-04
2.97303155e-02 -1.12437843e-04 8.17462822e-04
3.00884983e-02 1.99663833e-04 8.07636229e-04
3.04466806e-02 -5.83623941e-04 8.39331270e-04
3.08048624e-02 1.21108994e-03 8.52428870e-04
3.11630437e-02 -2.29188905e-04 8.53872691e-04
3.15212245e-02 4.25807901e-04 7.76190653e-04
3.18794048e-02 1.20708090e-03 8.11690062e-04
