1.54026655e-02 -3.88414396e-03 1.66976755e-03
1.57608633e-02 -5.73009880e-03 1.54722756e-03
1.61190608e-02 -3.38710638e-03 1.46087450e-03
1.64772580e-02 -3.92203760e-03 1.37332873e-03
1.68354550e-02 -4.67627955e-03 1.37248111e-03
1.71936517e-02 -5.04534071e-03 1.34169864e-03
1.75518481e-02 -2.40801216e-03 1.29310875e-03
1.79100442e-02 -2.39232666e-03 1.28404341e-03
1.82682400e-02 -2.36609707e-03 1.26633544e-03
1.86264355e-02 -2.92272678e-03 1.18433901e-03
1.89846308e-02 -5.00084178e-03 1.13173384e-03
1.93428257e-02 -5.22730244e-04 1.09410696e-03
1.97010202e-02 -1.50042993e-03 1.05245027e-03
2.00592145e-02 -2.22625592e-03 1.09222664e-03
2.04174084e-02 -1.79508649e-03 1.12062621e-03
2.07756020e-02 -1.80689248e-03 1.04827441e-03
2.11337953e-02 -8.58381057e-04 1.04907432e-03
2.14919882e-02 -3.78440756e-04 1.00407026e-03
2.18501808e-02 -3.21032151e-03 1.02116347e-03
2.22083729e-02 4.29095726e-07 1.00929616e-03
2.25665648e-02 -1.13899090e-03 9.47841059e-04
2.29247562e-02 -1.38848951e-04 9.65876698e-04
2.32829473e-02 -8.06185294e-04 9.72509211e-04
2.36411380e-02 -4.69238479e-04 9.62655647e-04
2.39993283e-02 -2.64707322e-03 9.20952885e-04
2.43575182e-02 -1.87901766e-03 9.15586535e-04
2.47157077e-02 -1.88298869e-03 9.45425441e-04
2.50738968e-02 -1.86545877e-03 8.58663962e-04
2.54320855e-02 -2.33119011e-04 9.11694161e-04
2.57902738e-02 -7.34692973e-05 8.62559092e-04
2.61484617e-02 4.71665058e-04 8.10849854e-04
2.65066491e-02 -6.10505984e-04 8.03316680e-04
2.68648361e-02 -6.69581413e-04 7.85294735e-04
2.72230226e-02 -4.53293344e-04 8.03840148e-04
2.75812087e-02 -1.55281329e-03 8.04855274e-04
2.79393943e-02 -1.72493605e-03 8.30597634e-04
2.82975795e-02 1.37533482e-03 8.14450455e-04
2.86557642e-02 1.77445486e-04 8.45916439e-04
2.90139485e-02 -1.07560324e-03 8.09808039e-04
2.93721323e-02 -1.40550934e-03 7.94158558e-04
2.97303155e-02 -7.47314635e-04 8.24067465e-04
3.00884983e-02 -1.17038106e-03 8.08518486e-04
3.04466806e-02 1.61488880e-04 8.02637412e-04
3.08048624e-02 -8.60599396e-04 7.81141523e-04
3.11630437e-02 -7.46372731e-04 8.13375966e-04
3.15212245e-02 -1.30421382e-04 8.11406599e-04
3.18794048e-02 2.27981929e-04 7.82709109e-04
3.22375845e-02 -6.95467399e-04 8.37093477e-04
3.25957637e-02 -8.22895373e-04 7.89230145e-04
3.29539424e-02 -1.53206503e-03 8.05047363e-04
3.33121205e-02 -4.70889112e-04 7.42435642e-04
3.36702981e-02 -3.49712446e-04 7.86147882e-04
3.40284751e-02 8.41509512e-04 7.48454241e-04
3.43866516e-02 -4.93574627e-05 7.69418845e-04
3.47448275e-02 -4.85758805e-04 7.64053591e-04
3.51030028e-02 5.17276017e-04 7.37921623e-04
3.54611775e-02 -2.93964519e-04 7.65397148e-04
3.58193517e-02 -1.26783281e-03 7.49585142e-04
3.61775253e-02 -2.93634603e-04 7.21974318e-04
3.65356983e-02 6.88877000e-04 7.16155595e-04
3.68938706e-02 5.51971673e-04 7.05847626e-04
3.72520424e-02 -2.49817047e-04 6.99471802e-04
3.76102136e-02 4.88038352e-04 7.02842347e-04
3.79683841e-02 -9.48358528e-04 6.52713838e-04
3.83265540e-02 -2.29967608e-04 6.97091424e-04
3.86847233e-02 -1.56481910e-03 6.71797826e-04
3.90428920e-02 3.53662253e-04 6.90575230e-04
3.94010600e-02 1.32361830e-03 6.61840817e-04
3.97592273e-02 2.87660643e-04 6.45114694e-04
4.01173941e-02 -3.74112439e-04 6.77744613e-04
4.04755601e-02 -5.04221847e-04 6.47880431e-04
4.08337255e-02 -2.27257333e-04 6.72747511e-04
4.11918902e-02 -4.17976686e-04 6.43378451e-04
4.15500542e-02 8.93414028e-04 6.18445286e-04
4.19082176e-02 -5.31291387e-04 6.31249280e-04
4.22663802e-02 -6.41671436e-05 6.64296381e-04
4.26245422e-02 -6.17637484e-04 6.76592134e-04
4.29827034e-02 5.28333372e-04 6.34936442e-04
4.33408640e-02 -4.77390263e-05 6.98525435e-04
4.36990238e-02 3.00562600e-04 6.67477830e-04
