1.54026655e-02 2.76024973e-02 1.72966618e-03
1.57608633e-02 2.78307436e-02 1.74104789e-03
1.61190608e-02 2.84979690e-02 1.64842032e-03
1.64772580e-02 2.42455488e-02 1.65369295e-03
1.68354550e-02 2.73717112e-02 1.53841856e-03
1.71936517e-02 2.60778647e-02 1.44738744e-03
1.75518481e-02 2.75803848e-02 1.46824070e-03
1.79100442e-02 2.67450847e-02 1.44367525e-03
1.82682400e-02 2.55005102e-02 1.41362215e-03
1.86264355e-02 2.69628318e-02 1.32345037e-03
1.89846308e-02 2.87889117e-02 1.26487585e-03
1.93428257e-02 2.69784119e-02 1.31918765e-03
1.97010202e-02 2.60170856e-02 1.32942716e-03
2.00592145e-02 2.88489459e-02 1.23561389e-03
2.04174084e-02 2.72727716e-02 1.24487377e-03
2.07756020e-02 2.61140808e-02 1.11893883e-03
2.11337953e-02 2.61862202e-02 1.14331087e-03
2.14919882e-02 2.80237279e-02 1.13384653e-03
2.18501808e-02 2.67080703e-02 1.11498724e-03
2.22083729e-02 2.56367531e-02 1.11071170e-03
2.25665648e-02 2.71240247e-02 1.14882641e-03
2.29247562e-02 2.63129518e-02 1.07610923e-03
2.32829473e-02 2.56223528e-02 1.11191099e-03
2.36411380e-02 2.76229812e-02 1.06527759e-03
2.39993283e-02 2.90381077e-02 1.07958397e-03
2.43575182e-02 2.36815752e-02 1.01152284e-03
2.47157077e-02 2.66856358e-02 1.01502917e-03
2.50738968e-02 2.65393366e-02 1.01422865e-03
2.54320855e-02 2.75678467e-02 1.01081204e-03
2.57902738e-02 2.76288000e-02 9.75996834e-04
2.61484617e-02 2.56106586e-02 9.60939460e-04
2.65066491e-02 2.66729953e-02 9.24329445e-04
2.68648361e-02 2.57130570e-02 1.00818239e-03
2.72230226e-02 2.53033385e-02 9.34004856e-04
2.75812087e-02 2.62136939e-02 9.59931834e-04
2.79393943e-02 2.63042371e-02 9.24594230e-04
2.82975795e-02 2.72567300e-02 9.18936092e-04
2.86557642e-02 2.61575585e-02 9.38139069e-04
2.90139485e-02 2.53538227e-02 9.51435552e-04
2.93721323e-02 2.60061115e-02 9.20442795e-04
2.97303155e-02 2.69001569e-02 9.58888670e-04
3.00884983e-02 2.68084805e-02 9.45572501e-04
3.04466806e-02 2.54913423e-02 9.95280625e-04
3.08048624e-02 2.54068410e-02 9.73301180e-04
3.11630437e-02 2.63461851e-02 9.82595936e-04
3.15212245e-02 2.60694144e-02 9.45176777e-04
3.18794048e-02 2.57311316e-02 9.32117085e-04
3.22375845e-02 2.45694823e-02 9.18969103e-04
3.25957637e-02 2.54031299e-02 8.66719398e-04
3.29539424e-02 2.55668172e-02 8.74571902e-04
3.33121205e-02 2.34129246e-02 9.30685182e-04
3.36702981e-02 2.30005989e-02 9.29047074e-04
3.40284751e-02 2.45499629e-02 8.79334924e-04
3.43866516e-02 2.47637580e-02 8.90921883e-04
3.47448275e-02 2.15111627e-02 9.09224207e-04
3.51030028e-02 2.50599191e-02 9.22260109e-04
3.54611775e-02 2.44250870e-02 8.35299382e-04
3.58193517e-02 2.37080023e-02 8.39631335e-04
3.61775253e-02 2.42122887e-02 8.26281711e-04
3.65356983e-02 2.50297775e-02 8.39390784e-04
3.68938706e-02 2.25057003e-02 7.93930146e-04
3.72520424e-02 2.23429114e-02 8.05965871e-04
3.76102136e-02 2.43418147e-02 7.75191992e-04
3.79683841e-02 2.27334923e-02 7.89081618e-04
3.83265540e-02 2.17162199e-02 8.31341028e-04
3.86847233e-02 2.27252749e-02 7.98591256e-04
3.90428920e-02 2.39103975e-02 7.68553814e-04
3.94010600e-02 2.26348194e-02 7.87739750e-04
3.97592273e-02 2.21947055e-02 7.48736747e-04
4.01173941e-02 2.32811879e-02 7.65203922e-04
4.04755601e-02 2.18036120e-02 7.76000264e-04
4.08337255e-02 2.22846178e-02 7.36227634e-04
4.11918902e-02 2.14793817e-02 7.38091706e-04
4.15500542e-02 2.27720022e-02 7.37585078e-04
4.19082176e-02 2.21389069e-02 7.37701185e-04
4.22663802e-02 2.07005490e-02 7.60331088e-04
4.26245422e-02 2.16425854e-02 7.73387919e-04
4.29827034e-02 2.09731152e-02 7.68724827e-04
4.33408640e-02 2.14448690e-02 7.75096805e-04
4.36990238e-02 2.17921538e-02 7.63659101e-04
4.40571830e-02 2.02589834e-02 7.67035617e-04
4.44153414e-02 2.11800512e-02 7.58603285e-04
4.47734990e-02 2.18710326e-02 7.68035176e-04
4.51316560e-02 2.04852228e-02 7.56088973e-04
4.54898122e-02 2.08911817e-02 7.35624937e-04
4.58479676e-02 2.08510139e-02 7.19843264e-04
4.62061223e-02 2.09939196e-02 7.42033115e-04
4.65642762e-02 2.04325026e-02 7.27277864e-04
4.69224294e-02 2.11951599e-02 7.40129268e-04
4.72805818e-02 1.96719981e-02 7.48912413e-04
4.76387334e-02 2.09674149e-02 7.21571404e-04
4.79968842e-02 2.10507290e-02 7.17397303e-04
4.83550342e-02 2.13606573e-02 7.06098367e-04
4.87131835e-02 2.14958356e-02 7.17352689e-04
4.90713319e-02 1.91466115e-02 7.11333846e-04
4.94294795e-02 1.98529686e-02 7.05346538e-04
4.97876264e-02 1.98775519e-02 6.73203677e-04
5.01457724e-02 1.86780584e-02 6.79956635e-04
5.05039175e-02 1.91073102e-02 6.95319686e-04
5.08620619e-02 1.97629249e-02 6.40217992e-04
5.12202054e-02 1.81101670e-02 6.93314953e-04
5.15783481e-02 1.77685204e-02 6.57785409e-04
5.19364899e-02 1.90769544e-02 6.46502973e-04
5.22946308e-02 1.84364726e-02 6.75709918e-04
5.26527709e-02 1.80614306e-02 6.68545419e-04
5.30109102e-02 1.82836670e-02 6.48316445e-04
5.33690485e-02 1.76301040e-02 6.61787767e-04
5.37271860e-02 1.77696773e-02 6.67270126e-04
5.40853226e-02 1.68942562e-02 6.20504375e-04
5.44434583e-02 1.80668415e-02 6.36731288e-04
5.48015932e-02 1.68047638e-02 6.14858385e-04
5.51597271e-02 1.75190897e-02 6.33659289e-04
5.55178601e-02 1.70419244e-02 6.40117831e-04
5.58759922e-02 1.69078043e-02 5.96341605e-04
5.62341234e-02 1.67971210e-02 6.29329529e-04
5.65922536e-02 1.69974488e-02 6.11278803e-04
5.69503829e-02 1.62406003e-02 6.02877688e-04
5.73085113e-02 1.58276799e-02 6.12385993e-04
5.76666388e-02 1.60013644e-02 5.96137089e-04
5.80247653e-02 1.61730882e-02 6.00250377e-04
5.83828908e-02 1.67497272e-02 6.06807842e-04
5.87410154e-02 1.60200472e-02 5.83384733e-04
5.90991390e-02 1.61631677e-02 6.21005388e-04
5.94572616e-02 1.53220333e-02 6.06535190e-04
5.98153833e-02 1.66896072e-02 5.92036283e-04
6.01735040e-02 1.45876526e-02 5.78595715e-04
6.05316237e-02 1.48332615e-02 5.72172531e-04
6.08897424e-02 1.46717162e-02 5.56498085e-04
6.12478600e-02 1.52028489e-02 5.81713532e-04
6.16059767e-02 1.42538970e-02 5.61641475e-04
6.19640924e-02 1.31071412e-02 5.59717421e-04
6.23222071e-02 1.43533687e-02 5.58726210e-04
6.26803207e-02 1.41476596e-02 5.58768368e-04
6.30384333e-02 1.35756802e-02 5.55782980e-04
6.33965448e-02 1.49119347e-02 5.58366024e-04
6.37546554e-02 1.48800639e-02 5.69057388e-04
6.41127648e-02 1.42217545e-02 5.72046163e-04
6.44708732e-02 1.46773833e-02 5.55292263e-04
6.48289806e-02 1.40818266e-02 5.72248875e-04
6.51870869e-02 1.36135839e-02 5.47923728e-04
6.55451921e-02 1.30945568e-02 5.45183572e-04
6.59032962e-02 1.43439136e-02 5.61262366e-04
6.62613993e-02 1.36808534e-02 5.42901235e-04
6.66195012e-02 1.35793870e-02 5.46835321e-04
6.69776021e-02 1.40820456e-02 5.46156560e-04
