1.54026655e-02 -5.19707263e-03 1.67977552e-03
1.57608633e-02 -3.67338588e-03 1.55226345e-03
1.61190608e-02 -1.85029080e-03 1.46047293e-03
1.64772580e-02 -3.68235242e-03 1.50001461e-03
1.68354550e-02 4.31087416e-04 1.42750093e-03
1.71936517e-02 -1.06996228e-03 1.30329906e-03
1.75518481e-02 -1.28858125e-03 1.28271691e-03
1.79100442e-02 -1.08899875e-03 1.26001228e-03
1.82682400e-02 -9.31746767e-04 1.20463727e-03
1.86264355e-02 -2.19802902e-03 1.20599010e-03
1.89846308e-02 -1.79509736e-03 1.13855130e-03
1.93428257e-02 -2.54358682e-03 1.16749703e-03
1.97010202e-02 -2.73627709e-03 1.12593478e-03
2.00592145e-02 -2.49739755e-03 1.07033361e-03
2.04174084e-02 -8.42666378e-04 1.10760158e-03
2.07756020e-02 -1.63155232e-03 1.08265891e-03
2.11337953e-02 -1.97529365e-03 1.05280176e-03
2.14919882e-02 -1.99574072e-03 1.03073944e-03
2.18501808e-02 -1.23438404e-03 1.01575626e-03
2.22083729e-02 8.75734277e-04 9.37800728e-04
2.25665648e-02 -1.58417756e-03 1.02254960e-03
2.29247562e-02 -1.43993390e-04 1.01323328e-03
2.32829473e-02 -2.15024844e-03 9.16233637e-04
2.36411380e-02 -3.95638309e-05 9.55779566e-04
2.39993283e-02 5.73175496e-04 9.54393885e-04
2.43575182e-02 -1.65208576e-03 9.10507549e-04
2.47157077e-02 -8.76607028e-04 8.88452873e-04
2.50738968e-02 -2.80141654e-03 8.63085703e-04
2.54320855e-02 -2.58579666e-04 8.39959145e-04
2.57902738e-02 2.86990378e-04 9.04805972e-04
2.61484617e-02 -1.05218303e-04 8.60923611e-04
2.65066491e-02 -1.46187650e-04 8.43651155e-04
2.68648361e-02 -1.65251508e-03 8.06535902e-04
2.72230226e-02 2.64143659e-04 7.94345636e-04
2.75812087e-02 4.50952027e-04 7.74418496e-04
2.79393943e-02 -1.50160567e-03 8.19362535e-04
2.82975795e-02 -1.15608422e-03 7.84623542e-04
2.86557642e-02 -7.00548558e-04 8.08015049e-04
2.90139485e-02 2.29683755e-04 8.07833947e-04
2.93721323e-02 -6.83376580e-04 8.04498179e-04
2.97303155e-02 1.03236678e-03 8.27562227e-04
3.00884983e-02 -1.42254483e-03 8.52883914e-04
3.04466806e-02 -7.96114129e-04 7.91454287e-04
3.08048624e-02 3.39832364e-04 8.32071406e-04
3.11630437e-02 1.30277634e-03 8.26953235e-04
3.15212245e-02 -7.13575439e-04 7.97156295e-04
3.18794048e-02 -3.40226311e-04 8.05810062e-04
3.22375845e-02 -8.61115481e-04 7.88502970e-04
3.25957637e-02 -9.42852758e-04 8.06195479e-04
3.29539424e-02 -4.36605527e-04 7.92590090e-04
3.33121205e-02 -6.81549572e-05 7.52903390e-04
3.36702981e-02 -2.41360900e-05 7.75353843e-04
3.40284751e-02 5.88826502e-04 8.53901306e-04
3.43866516e-02 8.38321894e-04 7.71330065e-04
3.47448275e-02 -7.39689318e-04 7.44242167e-04
3.51030028e-02 -1.01258264e-04 7.44230118e-04
3.54611775e-02 -1.05813563e-03 7.16796605e-04
3.58193517e-02 -6.58085002e-04 7.49382594e-04
3.61775253e-02 2.85789617e-04 7.52604330e-04
3.65356983e-02 5.14329497e-04 7.09202862e-04
3.68938706e-02 1.28846788e-03 7.10872886e-04
3.72520424e-02 -1.06072905e-04 7.29885789e-04
3.76102136e-02 4.19748788e-04 7.12187991e-04
3.79683841e-02 8.46019049e-04 6.79748250e-04
3.83265540e-02 2.67366112e-04 6.95465850e-04
3.86847233e-02 -3.53386293e-04 6.94689452e-04
3.90428920e-02 1.12588585e-03 6.79727891e-04
3.94010600e-02 2.25178770e-04 6.98382413e-04
3.97592273e-02 -1.42270612e-03 6.55337114e-04
4.01173941e-02 -5.87212512e-04 6.52554224e-04
4.04755601e-02 -1.61337173e-04 6.09311228e-04
4.08337255e-02 4.81826356e-04 6.48795063e-04
4.11918902e-02 1.06238478e-03 6.44403396e-04
4.15500542e-02 4.73976989e-04 6.24252474e-04
4.19082176e-02 9.45654367e-04 6.52041209e-04
4.22663802e-02 3.87668539e-04 6.71409369e-04
4.26245422e-02 1.20594686e-03 7.00978929e-04
4.29827034e-02 3.69689248e-04 6.45485170e-04
4.33408640e-02 -1.09790038e-03 6.65855570e-04
4.36990238e-02 -1.02422293e-04 6.32921358e-04
4.40571830e-02 2.85608551e-04 6.50784513e-04
4.44153414e-02 1.82752588e-04 6.35881485e-04
4.47734990e-02 -8.90090714e-04 6.68159542e-04
4.51316560e-02 4.45873996e-04 6.52732720e-04
4.54898122e-02 4.91519097e-04 6.59565598e-04
4.58479676e-02 4.04221447e-06 6.46424499e-04
4.62061223e-02 1.29922127e-04 6.37414581e-04
4.65642762e-02 -5.63048481e-04 6.37208537e-04
4.69224294e-02 1.37055014e-04 6.27488048e-04
4.72805818e-02 3.79824531e-04 6.22937628e-04
4.76387334e-02 3.71369842e-04 6.56352129e-04
4.79968842e-02 1.79452002e-04 6.38899346e-04
4.83550342e-02 -2.58498531e-04 6.37731448e-04
4.87131835e-02 1.48662224e-03 6.48829906e-04
4.90713319e-02 -4.85215689e-04 6.35194600e-04
4.94294795e-02 9.68024614e-04 6.11146951e-04
4.97876264e-02 5.35215934e-04 5.88473860e-04
