1.54026655e-02 -1.56793967e-03 1.73075760e-03
1.57608633e-02 -5.91179014e-04 1.75999849e-03
1.61190608e-02 2.46142091e-04 1.52914880e-03
1.64772580e-02 -2.53794888e-03 1.48826765e-03
1.68354550e-02 4.23568151e-03 1.44376651e-03
1.71936517e-02 6.32235141e-04 1.43491329e-03
1.75518481e-02 -3.86452811e-04 1.29799530e-03
1.79100442e-02 2.10186379e-03 1.30643186e-03
1.82682400e-02 9.05485581e-04 1.28868090e-03
1.86264355e-02 7.74845831e-04 1.28023717e-03
1.89846308e-02 4.87815214e-04 1.16067194e-03
1.93428257e-02 -1.56031463e-04 1.18456134e-03
1.97010202e-02 4.10079073e-04 1.09111730e-03
2.00592145e-02 5.73049151e-04 1.16457698e-03
2.04174084e-02 -6.62475740e-04 1.07859385e-03
2.07756020e-02 1.94703525e-03 1.05800975e-03
2.11337953e-02 1.16333603e-03 1.03176991e-03
2.14919882e-02 6.45155426e-04 1.04334756e-03
2.18501808e-02 -1.45996319e-04 9.62472819e-04
2.22083729e-02 -1.25043047e-03 1.01705317e-03
2.25665648e-02 -1.09629699e-03 9.57567112e-04
2.29247562e-02 2.97014758e-04 9.74283887e-04
2.32829473e-02 1.48400138e-03 9.47160811e-04
2.36411380e-02 -5.26368607e-04 9.24947109e-04
2.39993283e-02 6.21252030e-04 9.53992330e-04
2.43575182e-02 -1.55126439e-03 8.56344895e-04
2.47157077e-02 -9.57027770e-04 8.93884944e-04
2.50738968e-02 -1.17506898e-03 8.69655576e-04
2.54320855e-02 -6.66411411e-04 8.70422726e-04
2.57902738e-02 -8.37110908e-04 8.90415905e-04
2.61484617e-02 1.45846691e-03 8.83240322e-04
2.65066491e-02 -3.59880902e-04 8.09450115e-04
2.68648361e-02 -5.91104759e-04 8.20739788e-04
2.72230226e-02 -1.20240167e-03 8.01097392e-04
2.75812087e-02 1.28284396e-04 7.73946956e-04
2.79393943e-02 1.97872015e-04 7.89160360e-04
2.82975795e-02 5.48448096e-04 8.08190133e-04
2.86557642e-02 7.12002234e-04 8.16335337e-04
2.90139485e-02 -9.54241717e-04 7.59406658e-04
2.93721323e-02 4.00059969e-04 8.26012962e-04
2.97303155e-02 -2.17568873e-03 7.87307266e-04
3.00884983e-02 -8.21017477e-04 8.43807356e-04
3.04466806e-02 6.03800047e-04 7.73463731e-04
3.08048624e-02 1.20359418e-03 8.20363522e-04
3.11630437e-02 2.93566061e-04 8.06296366e-04
3.15212245e-02 -1.25423966e-03 7.70099614e-04
3.18794048e-02 -9.21393642e-05 8.08893837e-04
3.22375845e-02 8.01759873e-04 7.59311681e-04
3.25957637e-02 -4.64029318e-04 7.86630219e-04
3.29539424e-02 -6.85813417e-04 8.01071208e-04
3.33121205e-02 -2.96838022e-04 7.57539721e-04
3.36702981e-02 -4.84290268e-04 7.77741138e-04
3.40284751e-02 1.06945646e-03 7.43316593e-04
3.43866516e-02 1.10689503e-04 7.76741442e-04
3.47448275e-02 -4.53233640e-04 7.57203056e-04
3.51030028e-02 -4.67520364e-04 7.29628673e-04
3.54611775e-02 -4.97408134e-04 7.46971823e-04
3.58193517e-02 8.14864640e-04 6.81217744e-04
3.61775253e-02 4.72398913e-04 6.98320986e-04
3.65356983e-02 1.45513739e-04 7.19584893e-04
3.68938706e-02 -5.91458882e-05 7.07114380e-04
3.72520424e-02 -4.60068154e-04 7.06069040e-04
3.76102136e-02 -1.37493299e-04 6.72902103e-04
3.79683841e-02 -3.73327680e-04 6.78030461e-04
3.83265540e-02 3.53373441e-04 6.87717551e-04
3.86847233e-02 -1.19538106e-03 6.86126955e-04
3.90428920e-02 3.20677893e-06 6.62034898e-04
3.94010600e-02 -2.66229894e-04 6.63230833e-04
3.97592273e-02 3.48569730e-04 7.06076282e-04
4.01173941e-02 1.48062502e-05 6.95124161e-04
4.04755601e-02 -1.50676907e-04 6.42827167e-04
4.08337255e-02 -8.71942262e-04 6.67628030e-04
4.11918902e-02 -6.34048069e-04 6.20229489e-04
4.15500542e-02 2.22019937e-04 6.38850926e-04
4.19082176e-02 6.55687774e-04 6.53406704e-04
4.22663802e-02 7.09568916e-05 6.51435440e-04
4.26245422e-02 1.53261464e-03 6.60081736e-04
4.29827034e-02 5.73736967e-04 6.67545458e-04
4.33408640e-02 2.50717570e-04 6.37517274e-04
4.36990238e-02 8.84096634e-05 6.50890674e-04
4.40571830e-02 -6.33002492e-04 6.41882794e-04
4.44153414e-02 3.63589861e-05 6.48933045e-04
4.47734990e-02 -4.73416455e-04 6.64152515e-04
4.51316560e-02 -4.20859580e-04 6.46561331e-04
4.54898122e-02 1.57157459e-03 6.42546159e-04
4.58479676e-02 -3.01551216e-04 6.52259697e-04
4.62061223e-02 6.29272403e-04 6.51475468e-04
4.65642762e-02 -5.76367359e-04 6.39770274e-04
4.69224294e-02 1.13381231e-03 6.54455526e-04
4.72805818e-02 3.58405828e-04 6.38713669e-04
4.76387334e-02 -7.28720713e-04 6.58427123e-04
4.79968842e-02 -1.20035726e-04 6.72818449e-04
4.83550342e-02 2.38017323e-04 6.15413644e-04
4.87131835e-02 1.40791426e-04 6.36019681e-04
4.90713319e-02 -6.57785125e-04 6.06196531e-04
4.94294795e-02 7.53668144e-04 6.06397617e-04
4.97876264e-02 9.42745391e-06 6.11771264e-04
5.01457724e-02 -1.18398211e-03 6.10351645e-04
5.05039175e-02 -4.26082944e-04 5.85633563e-04
5.08620619e-02 2.62161772e-04 5.89790059e-04
5.12202054e-02 1.52027835e-04 5.81355663e-04
5.15783481e-02 -2.38612129e-04 5.89865755e-04
5.19364899e-02 -5.26942278e-04 5.93351164e-04
5.22946308e-02 4.95970072e-05 5.87791796e-04
5.26527709e-02 -9.43684470e-04 5.62972818e-04
5.30109102e-02 4.23784210e-04 5.61384312e-04
5.33690485e-02 -7.23682576e-04 5.74981634e-04
5.37271860e-02 -3.18461757e-04 6.01803964e-04
5.40853226e-02 -7.58602866e-06 5.79886543e-04
5.44434583e-02 9.23583512e-04 5.58969427e-04
5.48015932e-02 -2.31732735e-05 5.69537554e-04
5.51597271e-02 -1.05025849e-03 5.81084608e-04
5.55178601e-02 7.75689518e-04 5.48049698e-04
5.58759922e-02 1.44701171e-04 5.46561263e-04
5.62341234e-02 7.33950977e-05 5.55686839e-04
5.65922536e-02 -2.61003617e-04 5.42076613e-04
5.69503829e-02 8.90070534e-06 5.42804308e-04
5.73085113e-02 -7.77332842e-04 5.26431444e-04
5.76666388e-02 -1.83011139e-04 5.35842055e-04
5.80247653e-02 1.30613847e-04 5.47791707e-04
5.83828908e-02 9.87065999e-04 5.43892394e-04
5.87410154e-02 -5.39651441e-05 5.26167293e-04
5.90991390e-02 4.01516428e-04 5.35848031e-04
5.94572616e-02 -9.38408415e-05 5.33977131e-04
5.98153833e-02 -2.37291227e-06 5.32487197e-04
6.01735040e-02 -1.18294404e-04 5.35404991e-04
6.05316237e-02 -3.62435459e-05 5.26360058e-04
6.08897424e-02 6.10907398e-04 5.29380312e-04
6.12478600e-02 -6.90704789e-05 5.47078004e-04
6.16059767e-02 -1.38494218e-03 5.29063024e-04
6.19640924e-02 -3.72617605e-04 5.21392569e-04
6.23222071e-02 -8.17820626e-04 5.08456158e-04
6.26803207e-02 -9.45462374e-04 5.06614015e-04
6.30384333e-02 -6.25124477e-05 5.13989112e-04
6.33965448e-02 3.40219211e-05 5.00429055e-04
6.37546554e-02 -4.71735731e-04 5.13178263e-04
6.41127648e-02 -1.42628376e-04 5.04353057e-04
6.44708732e-02 -4.95080694e-04 5.01944673e-04
6.48289806e-02 3.41676722e-04 5.23388908e-04
6.51870869e-02 -5.48116713e-04 5.08760576e-04
6.55451921e-02 -2.73550425e-04 5.11885660e-04
6.59032962e-02 -5.87044951e-04 5.02952365e-04
6.62613993e-02 -2.73688188e-04 5.04971986e-04
6.66195012e-02 -5.23505822e-04 4.98352144e-04
6.69776021e-02 2.18518809e-04 4.90682103e-04
6.73357019e-02 -1.78379710e-04 4.92726520e-04
6.76938005e-02 6.45323487e-04 4.93968737e-04
6.80518981e-02 6.54426946e-05 4.75648287e-04
6.84099945e-02 -9.67780117e-04 4.82038588e-04
6.87680898e-02 -7.56623457e-04 4.65295880e-04
6.91261840e-02 -5.25105781e-05 4.74919370e-04
6.94842770e-02 -4.71130064e-05 4.72789684e-04
6.98423689e-02 -1.72394660e-05 4.73376431e-04
7.02004596e-02 -2.41262761e-04 4.72526675e-04
7.05585492e-02 -4.80760184e-05 4.78684182e-04
7.09166377e-02 -1.05963768e-04 4.58118554e-04
7.12747249e-02 -1.12796922e-05 4.64489274e-04
7.16328110e-02 4.45501513e-04 4.70840493e-04
7.19908959e-02 2.79463748e-04 4.82324456e-04
7.23489796e-02 -3.48672980e-06 4.68714269e-04
7.27070622e-02 8.80189374e-05 4.75016522e-04
7.30651435e-02 1.92147423e-04 4.59342978e-04
7.34232237e-02 -3.09903041e-04 4.58780633e-04
7.37813026e-02 -1.81304796e-04 4.65363081e-04
7.41393803e-02 -3.72171454e-04 4.49266104e-04
7.44974568e-02 4.35189010e-04 4.60072497e-04
7.48555321e-02 5.66437554e-04 4.67516086e-04
7.52136061e-02 5.17120612e-05 4.63327892e-04
7.55716789e-02 -8.58224439e-04 4.51695764e-04
7.59297505e-02 8.09303239e-05 4.74127474e-04
7.62878208e-02 -4.61898699e-04 4.58752638e-04
7.66458899e-02 5.10162383e-04 4.75169532e-04
7.70039577e-02 -3.75981339e-04 4.48456702e-04
7.73620242e-02 3.53549073e-04 4.51463143e-04
7.77200895e-02 2.47695286e-04 4.45008228e-04
